9427,0.0335499586335258
9214,0.0335416627731413
4295,0.0335346306860001
9420,0.0335346306860001
5396,0.0335289349334343
8918,0.0335201302236599
5032,0.0335078303537452
5181,0.0335031134516083
2091,0.0335016006354726
7129,0.0335016006354726
2101,0.0334967436928088
7044,0.0334951806993326
4413,0.0334895933628646
1254,0.0334870842300783
5707,0.0334866058055747
8014,0.0334866058055747
8141,0.0334641407122118
2393,0.0334578033262088
257,0.0334510475406892
3556,0.0334389927006605
2297,0.0334384160522907
7641,0.0334384160522907
4941,0.0334327005425242
5128,0.0334327005425242
1043,0.0334051683169429
176,0.0333978533744812
1961,0.0333978533744812
9835,0.0333961399563388
5883,0.0333902586660395
870,0.0333881197757794
815,0.0333873342785813
3593,0.0333871147781278
1831,0.0333865922704701
6199,0.03336752422761
1861,0.0333607804324558
3752,0.0333607804324558
159,0.0333592383914682
5807,0.0333592383914682
7272,0.0333575511513159
1900,0.0333257853468053
7319,0.0333093963669294
1883,0.0333077983381664
3327,0.0333074906875428
1041,0.0332919274530293
3247,0.0332858421595523
6896,0.0332841054552977
4247,0.0332715378232604
194,0.0332690845840654
3920,0.0332690845840654
3216,0.0332663637272988
7107,0.0332578618192864
3963,0.0332573725071962
3410,0.0332239222399465
7018,0.0332131130093198
2875,0.0332125738486376
5967,0.0331972141919132
8936,0.0331972141919132
539,0.033194258341475
4898,0.0331893656844019
3421,0.0331795413193187
12,0.0331669564636519
9008,0.0331669564636519
5889,0.0331567216467538
6571,0.0331430154775326
6723,0.0331404078446346
9026,0.0331327982716229
2995,0.0331203085784719
643,0.0331000463648715
8691,0.0331000463648715
9806,0.0330997964924594
818,0.0330947981573258
7503,0.0330918566702318
8821,0.0330870467421943
2831,0.0330795326866067
1640,0.0330681706366667
4528,0.0330681706366667
137,0.0330528362548826
9292,0.0330357115352925
1974,0.0330233852340409
6959,0.0330233852340409
2140,0.0330183385360001
2616,0.0330183385360001
8051,0.0330154489761179
4529,0.0330001392567413
5053,0.0330001392567413
5645,0.0329886988816849
994,0.0329657032727605
3209,0.0329657032727605
5459,0.0329639897041075
368,0.0329577300955976
4064,0.0329566624880432
3450,0.0329560554882571
7312,0.0329528227563271
6659,0.0329496845992614
9526,0.0329496845992614
714,0.0329419075735711
888,0.0329419075735711
7708,0.0329299056665211
8905,0.0329291235458042
3569,0.0329277707716771
393,0.032924702689313
7842,0.0329231635400073
4256,0.0329116755713915
8107,0.0329024298103425
7332,0.0328937506910327
8019,0.0328765543886352
6326,0.0328706930735818
1556,0.0328678140940038
2054,0.0328678140940038
5178,0.03286168362485
9426,0.0328424404481173
5953,0.0328394704854818
1790,0.0328314089626703
6212,0.0328314089626703
4200,0.0328091310087878
7985,0.0327913601043079
1460,0.0327903347589614
4773,0.0327660399848833
5141,0.0327660399848833
1570,0.0327646430565914
5515,0.0327515442374946
9570,0.0327382202394329
2463,0.0327357135670816
5,0.0326706064120136
6963,0.0326517758964051
881,0.0326486834256507
4280,0.0326439140333627
8972,0.0326281898788336
1121,0.0326171429317278
1846,0.0326171429317278
2444,0.0326120265129029
2642,0.0325862136432471
9139,0.0325746834084949
3530,0.0325727861352197
758,0.0325672108128721
8663,0.0325665669866297
1154,0.0325455093794607
3790,0.0325301447849673
3558,0.0325263380393614
6120,0.0325180535147243
5466,0.0325101668842871
5468,0.0325101668842871
7494,0.0324945579594288
6932,0.0324810794951704
9047,0.0324732328161612
9071,0.0324732328161612
2848,0.0324558775385843
7447,0.0324455986004635
9347,0.0324319346397932
4914,0.0323991848233168
3878,0.0323926276906804
3103,0.0323799290318266
3658,0.0323733864573117
4640,0.0323562168520361
2008,0.0323539625223346
9078,0.0323539625223346
4265,0.0323451480911345
9336,0.0323068978514132
9474,0.0323060673539853
3,0.0322927571490225
1212,0.0322873815365919
4448,0.0322873815365919
7311,0.0322643319780527
7582,0.0322643319780527
5385,0.0322496435353193
9403,0.0322496435353193
7162,0.032241269592248
3093,0.0322344126635588
6953,0.0322145599196085
6114,0.0322114376272742
979,0.0322104899589339
8553,0.0321951431378374
1983,0.0321848620202487
6708,0.0321826716124289
6604,0.0321811804535154
9904,0.0321811804535154
1027,0.0321705590715781
1736,0.0321705590715781
5558,0.0321285989951264
4718,0.0321278126318444
2169,0.0321201304527428
3875,0.0321201304527428
7331,0.0321089032181397
3916,0.0321073286443879
8392,0.0321040647171143
5761,0.0321005985497832
3855,0.0320998431725865
5378,0.0320965398256523
1592,0.0320951342582703
3623,0.032084125773229
783,0.0320787266678156
5086,0.0320787266678156
4839,0.0320648199817843
5307,0.0320648199817843
4542,0.032059276448999
9476,0.0320445995114475
6888,0.0320385786404786
7318,0.0320385786404786
5730,0.0320254111747143
8723,0.0319818516530743
999,0.0319799431141162
1209,0.0319785115285999
2644,0.0319738960744268
5076,0.0319675918288278
5565,0.0319675918288278
4121,0.0319424968361754
4874,0.0319412988993737
7373,0.0319412988993737
6644,0.0319368480196614
7824,0.031936081041109
1692,0.03193317578853
8465,0.03193317578853
5913,0.0319049322573121
9488,0.0318817216942182
8032,0.0318701165637485
8930,0.0318701165637485
4647,0.0318552051185942
2758,0.0318250536812025
3227,0.0318042371518152
499,0.0317954325989481
7948,0.0317769795758826
1979,0.0317763275421199
5776,0.0317763275421199
793,0.031772804732758
8167,0.031772804732758
7006,0.0317643938003659
2397,0.0317389206431383
3262,0.031736381086048
3456,0.031736381086048
5149,0.0317202133439808
7340,0.0317094226345751
43,0.0316928801068951
8062,0.031689729475478
9266,0.031689729475478
1639,0.0316816605542581
275,0.0316765276794155
7098,0.0316701430904095
7262,0.0316701430904095
667,0.0316661471720605
7539,0.0316661471720605
6701,0.0316594874710847
7861,0.0316530953911507
2969,0.0316495217557557
8304,0.0316495217557557
7198,0.0316478808128293
8898,0.0316478808128293
7975,0.0316345599193071
6881,0.0316232967411864
4533,0.0315940806185253
3772,0.0315848586719428
2487,0.0315636919613489
2600,0.0315602459992074
5215,0.0315602459992074
2354,0.0315534961649873
1364,0.0315365797401515
5304,0.0315344818836702
650,0.0315335345497175
366,0.0315322990912768
4019,0.0315322990912768
4614,0.0315259643034886
6246,0.0315120127117742
9923,0.0315120127117742
2173,0.0314901086955056
4192,0.0314801622020295
3735,0.031479871748862
2629,0.0314521726300385
9399,0.0314521726300385
8585,0.0314443309899358
2071,0.0314139228940754
4619,0.0314119338216437
6165,0.0314002217668696
1091,0.0314000431423268
1097,0.0314000431423268
5545,0.0313973430410593
29,0.031392967894146
617,0.0313640984802038
339,0.0313620723059601
449,0.0313592083066446
8700,0.0313401848964732
1958,0.031331590690512
349,0.0313062662093109
4930,0.0313062662093109
4467,0.0313054159668431
3395,0.0313005892795934
5317,0.0312850221629165
9108,0.031251305924574
1921,0.0312509544281987
4571,0.0312177808410973
6479,0.0311956096523612
7207,0.0311956096523612
285,0.0311901179504689
7721,0.0311767308665375
6878,0.031172009806238
670,0.0311486051179272
9339,0.0311413105831026
1464,0.0311387913168245
4486,0.0311005812024324
73,0.0310856020923822
8178,0.0310856020923822
7187,0.0310792287619054
9006,0.0310792287619054
3002,0.0310557397472705
5247,0.0310522064280639
9198,0.0310522064280639
1673,0.0310446664361948
3131,0.0310121960486349
5241,0.0310104814124937
4774,0.0309933234059612
2899,0.0309886168374452
3789,0.0309886168374452
8393,0.0309777431403885
1118,0.0309738516807556
3800,0.0309541052124139
5785,0.0309367949419255
7357,0.0308970101831127
5998,0.0308963126393048
6918,0.0308925322757875
6945,0.0308925322757875
5560,0.0308844996416245
4155,0.0308655661504862
4715,0.0308419511669058
9674,0.0308414272958885
9534,0.0308340626574334
8268,0.0308276634573507
2791,0.0308018379487217
5299,0.0308018379487217
92,0.0308006348910913
1137,0.0308006348910913
6802,0.0307627312468607
5775,0.0307427567325483
2112,0.0307122897261237
3954,0.0306982352060098
5067,0.0306963581327182
5643,0.0306963581327182
6294,0.0306943442064531
6585,0.0306917935664734
7737,0.0306763540501001
6675,0.0306623984385929
1514,0.0306615479511314
4532,0.0306606711595967
1063,0.0306583357213779
1092,0.0306453046722619
5477,0.0306221857195497
1055,0.0306220227390979
1670,0.0306220227390979
3309,0.0305977604828629
8231,0.0305912690172246
5235,0.0305877253366154
6677,0.0305877253366154
227,0.0305676151885633
9670,0.0305676151885633
1205,0.030563942353921
232,0.0305575931860436
812,0.0305573728448565
8358,0.0305573728448565
3739,0.0305570154218152
7384,0.0305412707733135
9966,0.0305412707733135
1093,0.0305384808614511
1105,0.0305384808614511
7020,0.0305370604286237
8425,0.0305370604286237
6166,0.0305356271329631
6540,0.0305356271329631
6555,0.0305252703080555
9940,0.03051188867631
1847,0.0305111467131876
5232,0.0305072469523913
1059,0.0304928701455375
2079,0.0304928701455375
4756,0.0304650583378163
4458,0.0304592097470164
1411,0.0304543748529938
2020,0.030409095320846
5392,0.030409095320846
1615,0.0303696544604719
4933,0.0303676130088466
8208,0.0303676130088466
4682,0.0303571034813867
1642,0.0303569856420251
9346,0.0303569856420251
1776,0.0303192585655305
2137,0.0303032063996618
2365,0.0303032063996618
5457,0.0303006437241356
3387,0.0302687066850167
3276,0.0302670363276947
3607,0.0302511757716071
5842,0.0302434007276686
5161,0.0302406214596118
22,0.0302404165267944
1860,0.0302162039172405
5695,0.0302029406296948
1865,0.0301988789307778
3025,0.030189232942272
6516,0.0301381756600001
8913,0.0301381756600001
2268,0.0301332191278175
3738,0.0300609375563787
1108,0.0300572856965175
5514,0.030053727153965
3177,0.030053048862809
1875,0.0300526262506026
1503,0.0300499501124135
1452,0.0300498008944047
5756,0.0300498008944047
200,0.030049746982358
5937,0.030049746982358
6654,0.0300329225994939
4655,0.030032493708752
4679,0.0300006117585162
5283,0.0299986120046491
9639,0.0299986120046491
4404,0.0299854133610789
5019,0.0299854133610789
9233,0.0299780642620232
3883,0.029969360321257
1101,0.0299611422926271
2577,0.0299404081696977
7473,0.0299384158130063
2761,0.0299355384315619
6048,0.0299321507572819
9180,0.0299321507572819
9010,0.0298933445463227
202,0.0298922064648979
5343,0.0298914638589782
1363,0.0298480242022684
960,0.0298062144618118
8908,0.0298062144618118
3474,0.0298024459307742
8509,0.0297793934858681
8662,0.0297691129624331
9836,0.0297298062333038
5481,0.0297273911491168
5944,0.0297273911491168
7854,0.0297184077375044
8961,0.029715477640775
8437,0.0297078016420563
5653,0.029699494083928
5478,0.0296960658766713
9298,0.0296927958524217
8536,0.0296843373383434
5948,0.0296607456288916
3398,0.029652547569252
4518,0.0296151199924397
5797,0.0296108750811931
2369,0.0296084334825217
3815,0.0295885139698289
2568,0.0295715073815245
9070,0.0295683907758941
5497,0.0295652340446502
153,0.029561460018158
2387,0.0295451627212196
9466,0.0295451627212196
2716,0.0295055923678482
4160,0.0295041752624665
2584,0.0295012094161511
6572,0.0294602366280692
4535,0.0294473051399259
7595,0.0294470597026001
8237,0.0294156080482491
5369,0.0293983521533031
9316,0.0293869151503671
564,0.0293864788457212
3424,0.0293551761166006
2455,0.0293470362726981
5960,0.0293389387493925
1387,0.0293315455567312
269,0.0293284605009085
4620,0.0293220597591653
6665,0.0293022534161953
6682,0.0293022534161953
3083,0.0293004415553613
7783,0.0293004415553613
142,0.0292984680064054
4086,0.0292969997056314
9703,0.0292969997056314
3987,0.029295556673612
5323,0.0292895866949811
8839,0.0292895866949811
3565,0.0292827466393607
5110,0.0292562477056057
9331,0.0292562477056057
1194,0.0292399220475869
1058,0.0291928904434809
2587,0.0291855868407721
3004,0.0291855868407721
3907,0.0291754001074902
4078,0.0291667699022532
3910,0.0291656704980241
8457,0.0291656704980241
9087,0.0291605112450599
5010,0.0291255109637611
3326,0.0291249450788569
7316,0.0291144920680056
822,0.0291140518555489
2671,0.029110061172954
5881,0.0291071777364303
4,0.0291032797886522
3653,0.0291032797886522
9356,0.0290832181023518
263,0.0290630640536892
1960,0.0290136473484428
6992,0.0289954357097087
1468,0.0289829949643518
4059,0.028976491193848
2770,0.028972129593597
4973,0.0289670989354379
6346,0.0289670989354379
3134,0.028961979465811
606,0.0289522119642926
2746,0.0289447820067096
5992,0.0289346163758711
45,0.0289092482791064
5488,0.0288877373307783
1340,0.0288825373124089
9436,0.0288562427109191
8710,0.0288486323191086
5501,0.0288326769410626
1919,0.0288023988638754
8001,0.0287928178708252
7484,0.0287896885463446
8872,0.0287896885463446
4904,0.0287857611885659
1111,0.0287628309510921
3501,0.028760336747866
4395,0.028760336747866
8550,0.0287257989416496
2275,0.0287241076663632
4451,0.0287241076663632
5792,0.0287236201249181
5445,0.0287188007336685
4777,0.028715925149298
9998,0.0287141367396994
7958,0.0286957660797566
4105,0.0286860523925234
2449,0.0286531962010527
8664,0.0286492324148563
3654,0.0286323366113813
6548,0.0285828282354823
9564,0.0285688928588302
9152,0.0285478425982566
1827,0.0285430515072026
9323,0.0285427624233455
805,0.0285358295194298
3201,0.028534558161626
5882,0.0285085995076455
3304,0.0285024706557345
5698,0.0285024706557345
5783,0.0284842313418168
9350,0.0284712026144574
2718,0.028470720900201
6809,0.0284519491075501
7181,0.0284427962111528
2576,0.0284390361965215
7585,0.0284379735484567
7073,0.0284330979993886
6829,0.0284286953147194
8442,0.0284277221302379
6647,0.028416062809464
321,0.0284138467204469
8347,0.0284053841322684
9235,0.0284048706716506
4334,0.0283995760544205
9593,0.0283967429433357
9649,0.0283950000357913
3812,0.0283930732272152
3165,0.0283746351069137
1117,0.028374251739764
6609,0.0283734759768799
7937,0.0283734759768799
8053,0.0283699977801581
2346,0.0283670058190928
2524,0.0283670058190928
8596,0.0283632034875767
9749,0.0283483269854929
3073,0.0283454311996726
8841,0.0283454311996726
4316,0.0283015107742342
9587,0.0283015107742342
4514,0.0282862580473457
5375,0.028277733384958
6093,0.0282771813713072
6297,0.0282748101748831
2754,0.0282363000066626
2845,0.0282363000066626
968,0.0282255802978937
773,0.0282160126393684
5063,0.0282153459807095
4266,0.0282151966747213
1146,0.0281756096310486
1147,0.0281756096310486
385,0.0281573796160218
1423,0.028131058582834
2934,0.028131058582834
1626,0.0281270280452195
6105,0.0281118885912901
930,0.0281081577365201
7967,0.0280810356299737
561,0.0280438952708376
709,0.0280438952708376
8792,0.0280380007051349
2201,0.0280138970163565
3405,0.0279952582568712
5965,0.0279952582568712
8329,0.0279603825460273
9284,0.0279603825460273
1955,0.027938783281986
4750,0.027938783281986
9012,0.0279381339723657
4298,0.0279330161351511
7330,0.0279255686052118
8461,0.0279194804978293
4494,0.0279026474383388
2358,0.0278961141353305
5198,0.0278961141353305
3727,0.0278893273170893
7244,0.0278893273170893
7630,0.0278675430315005
140,0.027857098861404
2937,0.0278418792985366
5485,0.0278318719475324
5655,0.0278264488395241
1102,0.0277950608603315
1874,0.027773344225325
5930,0.027773344225325
3199,0.0277565931120479
9355,0.0277427549109515
3283,0.0277408240430951
4336,0.0276990199087714
6471,0.0276990199087714
6062,0.0276973097268264
5712,0.0276811086193518
3904,0.0276805429694531
9076,0.0276405244849806
7616,0.0276404306774509
1564,0.0276347048190102
3495,0.0276204748180778
7580,0.0276204748180778
2525,0.0276129230118101
9662,0.0276129230118101
9619,0.027609105645781
2649,0.0275968010278238
3694,0.0275968010278238
4056,0.0275754362182775
7346,0.0275464495546378
2383,0.0275165323999504
688,0.0274901421846794
6059,0.0274901421846794
2821,0.0274758283509441
2512,0.0274641498223317
1238,0.0274621675454508
4191,0.0274621675454508
596,0.0274572782049209
9182,0.0274539289072042
6403,0.0274538072512068
9290,0.0274538072512068
8222,0.0274494395188179
1910,0.027423207210493
3619,0.0274140026771422
8152,0.0274140026771422
9877,0.0274062068763911
3214,0.0273995188305143
6253,0.0273995188305143
824,0.0273773909652893
6733,0.0273773909652893
3649,0.0273736003857494
6911,0.0273603423132511
6417,0.0273555630934091
6016,0.0273542551998151
9264,0.0273446056575733
7281,0.0273395013644757
2219,0.027323298282752
3237,0.0273197008393
5285,0.0273133755090961
1972,0.0273127368323039
8895,0.0273125830591103
7429,0.0272879279650133
2868,0.0272822054386226
892,0.0272673415527184
2898,0.0272673415527184
204,0.0272660916032742
4297,0.0272558912922799
2960,0.0272249089353024
7368,0.0272249089353024
5446,0.0271870654361272
1839,0.0271847020273692
3699,0.0271847020273692
2292,0.0271692622031517
8927,0.0271668826004864
3311,0.0271667795151508
5157,0.0271667795151508
1872,0.027163276384446
8894,0.0271258325115428
4716,0.0271164275596452
5292,0.0271140285948548
1451,0.0271096288193506
5039,0.0270973495653456
7477,0.0270717993857176
1151,0.0270631922064985
6607,0.0270597639768744
7014,0.0270550086947957
4853,0.0270521811975546
5313,0.0270263446393777
155,0.0270206142467106
4339,0.0270124150709
8362,0.0270011445036965
9509,0.0270011445036965
5980,0.0269942888447729
1802,0.0269732105568558
4361,0.0269732105568558
2120,0.0269529504756226
2218,0.0269357727372208
3568,0.0269168508511681
1662,0.026914142584644
1624,0.0268951361650493
4120,0.0268951361650493
145,0.0268907170399356
5499,0.0268882953228521
5956,0.0268882953228521
8904,0.0268865631108263
4504,0.0268846737164185
3114,0.0268783986724031
9838,0.0268636360013099
5231,0.0268542029585615
2457,0.0268187967816068
9651,0.0268187967816068
1024,0.026805897193084
3783,0.0267982842913016
8969,0.0267953927787854
9991,0.0267953927787854
7086,0.0267875371274859
7220,0.0267786923398864
9692,0.0267786923398864
9986,0.026758123487973
2573,0.0267254458192426
7025,0.0267168463493222
8939,0.0267153513893365
885,0.0267129709890367
6483,0.0267129709890367
9465,0.0267081943802876
5013,0.0267060682669723
1314,0.0267024148652401
5864,0.0267024148652401
5568,0.0266946404166327
4255,0.0266866623888245
6968,0.0266860118172598
2630,0.0266761538686052
5105,0.0266761538686052
798,0.026660144329071
1394,0.026660144329071
8623,0.0266486737783629
548,0.026639923491296
474,0.0266358728413419
799,0.0266358728413419
9963,0.0266351184801885
7851,0.0266221076451238
1054,0.026618640818337
9824,0.026618640818337
5444,0.0266016538625099
9361,0.0265917256445102
9050,0.0265693451030042
6106,0.0265657361420983
5124,0.0265650282071398
7649,0.0265630911222506
540,0.026559699375776
2878,0.0265498820282657
8173,0.0265487603126295
2038,0.026543221026798
6381,0.026543221026798
2786,0.0265395453935844
3946,0.0265307742743932
3160,0.02650143097551
5934,0.0265008465289713
6230,0.0264867470142008
1697,0.0264738370600145
9861,0.0264706533048479
8085,0.0264651247303116
3074,0.0264374649059151
5078,0.0264270500099588
3228,0.0264263835365264
2229,0.0264222199720636
5741,0.0264211783871369
5555,0.0264199183174249
1250,0.0263960576783673
5754,0.0263868306528907
6743,0.0263770874277659
6846,0.0263770874277659
3305,0.0263540577702168
2250,0.0263491100049103
450,0.026339358901214
1382,0.026339358901214
4004,0.0263334337530403
4727,0.0263261554893072
6000,0.0263134829425153
9952,0.0263134829425153
7983,0.0263017030924186
9034,0.0263017030924186
4012,0.0262934316924201
6215,0.0262934316924201
7677,0.0262533255225918
169,0.0262462496757507
7798,0.026210229278105
9142,0.026210229278105
5961,0.0262100852775798
6763,0.0262100852775798
2458,0.0262058787675976
1728,0.0262006985382893
6435,0.0261875932320716
7505,0.0261870917189817
4595,0.026186546645901
157,0.0261750221252441
66,0.0261669517280868
1207,0.0261544863600877
7487,0.0261544863600877
1219,0.0261463545621849
7354,0.0261327449324814
4213,0.0261275858551977
1980,0.0261117815971375
9445,0.0261035484732821
8015,0.0260687992705365
9313,0.02604205862359
2935,0.0260244345199873
6726,0.0260244220549704
134,0.0260025858879089
2658,0.0260025858879089
1695,0.026001501302456
9844,0.0259900256463029
1104,0.0259696424838707
1281,0.0259696424838707
5968,0.0259558845799888
9457,0.0259558845799888
3793,0.0259479368886119
7232,0.0259326748101428
5179,0.0259245264136192
4788,0.0259199103778665
4845,0.0258888365281577
8184,0.025886764808872
9713,0.0258733194599273
1404,0.0258371729215333
5658,0.0258371729215333
4182,0.0258283658835115
5966,0.0258109786597875
8667,0.0258109786597875
90,0.0258041814683992
8125,0.0258041814683992
789,0.0257858633995056
1976,0.0257858633995056
3052,0.0257765106203392
9572,0.0257765106203392
2500,0.0257749097808944
6160,0.0257725500332625
1691,0.0257640466995684
3514,0.0257614544414337
2104,0.02575698610904
2279,0.0257562129730003
2944,0.0257436906752179
553,0.0257131453363285
3168,0.0256978198624448
2113,0.0256750446820184
3467,0.0256658177391925
3853,0.0256658177391925
6018,0.0256132688322153
5269,0.0256129800425281
8297,0.0256129800425281
4326,0.0255883083826018
645,0.0255757199296339
2667,0.0255757199296339
4900,0.0255755733135314
7233,0.0255257159951546
2447,0.0255069672228471
7547,0.0255069672228471
8000,0.0254742701738443
5431,0.0254705736123976
6421,0.0254569463022113
1837,0.0254534258966087
9580,0.0254430608857695
6714,0.0254382920112808
293,0.0254359519236068
4558,0.0253665133992496
2951,0.0253652028054497
567,0.0253633467377271
1017,0.0253633467377271
225,0.0253616681658148
9068,0.025355563313358
276,0.0253496438003823
6366,0.0253496438003823
3823,0.0253490165499689
3747,0.0253479535216913
6315,0.0253460225070708
8073,0.0253460225070708
2822,0.0253389395031251
1627,0.0253368835626945
4085,0.0253368835626945
8935,0.0253234106650843
2006,0.0253153829410148
8728,0.0253153829410148
7795,0.0253140662441865
5540,0.0253001081507124
2774,0.0252973512186404
162,0.0252885745263443
5127,0.0252871586621128
5383,0.0252592834831212
330,0.0252376087039658
6172,0.0252247603715611
1201,0.0252203338793531
8043,0.0252197887564362
9042,0.0251905313612449
3108,0.0251837318135071
1583,0.025143195445522
5197,0.025143195445522
850,0.0251363613495736
3105,0.0251291171737702
4599,0.0251291171737702
4534,0.0251286173392363
573,0.0251258357771604
7378,0.0251258357771604
6611,0.0251064202014886
4662,0.0250744080850441
5302,0.0250633208811396
5426,0.0250633208811396
852,0.0250600515564148
8366,0.0250573401664764
5475,0.0250559763212813
497,0.0250197837750893
7360,0.0250117351876449
7375,0.0249772125928032
8320,0.0249772125928032
5455,0.0249349186472324
7622,0.0249349186472324
7763,0.0249263190214569
7932,0.024921369843609
1505,0.0248945937520607
829,0.0248619626284047
5821,0.0248195535212825
9897,0.0248195535212825
612,0.024809121062625
3483,0.024809121062625
4402,0.0248078541532928
8846,0.024797829646569
2777,0.024792747901427
7321,0.0247603558690973
9173,0.0247549396234795
5646,0.0247447107760715
2164,0.0247383995276189
9056,0.024731305599409
956,0.0247302260950841
4040,0.0247265980588164
9227,0.0247265980588164
8101,0.0247112847545388
7613,0.0246965575185632
2744,0.0246922358099769
5627,0.0246922358099769
2351,0.024682778068617
9127,0.024682778068617
2084,0.0246707498083783
939,0.0246620625008198
8321,0.0246589513709985
6667,0.0246266500836899
1766,0.0246201089886797
4401,0.0245961286619619
3829,0.0245746702243748
591,0.0245571602049549
6739,0.0245571602049549
2885,0.0245565931384799
8244,0.0245508165165142
707,0.024540879214444
1302,0.024522977851456
9847,0.024522977851456
508,0.0244872857547734
1116,0.0244872857547734
1946,0.0244827552289664
146,0.0244733095169067
4897,0.0244437843700501
4525,0.0244245282395416
6847,0.0244245282395416
4636,0.0244237021708144
3054,0.0244151085462742
7234,0.0244151085462742
8063,0.0244130097643275
4804,0.0244043550211583
6092,0.0243934928344935
621,0.0243748426437378
1294,0.0243596684014318
7238,0.0243596684014318
5083,0.0243275669905047
4833,0.0243256104579476
4950,0.0243256104579476
1617,0.0242877760398944
3127,0.0242832364871446
8659,0.0242792758037701
6006,0.0242434241333958
9287,0.0242434241333958
6305,0.0241960866931946
1086,0.0241671515319487
3585,0.0241671515319487
3704,0.0241344374401989
5592,0.0241230345887687
5567,0.0241222568273486
2936,0.0241168262126198
9460,0.0241125702532081
832,0.0241094672026287
5333,0.0241000758786055
3632,0.0240980065168913
3902,0.0240974859763878
352,0.0240822945515101
4104,0.0240804505870394
8678,0.0240657392926586
4055,0.0240550233971975
4388,0.0240458849363056
4161,0.0240415760678727
1888,0.0240210294723511
2428,0.0240181684494019
2879,0.0240181684494019
9357,0.0240023860225577
9359,0.0240023860225577
9885,0.0239933352537167
8071,0.0239919470920996
1965,0.023961067199707
6566,0.0239597666270612
6672,0.0239597666270612
209,0.0239530801773071
2191,0.0239402651786804
918,0.0239355449398893
8386,0.0239355449398893
3287,0.023928177917507
7529,0.0239155500665204
3905,0.0239120536800441
7988,0.0239120536800441
5667,0.0238826320721858
8822,0.023856669003869
2506,0.0238409544119679
3246,0.0238333417012811
3277,0.0238228246409955
9448,0.0238096634386267
5760,0.0237976092296275
7465,0.0237971001630053
1623,0.0237891737374736
5984,0.0237891737374736
3245,0.02377864313206
3373,0.02377864313206
8670,0.0237737803038463
8699,0.0237737803038463
1747,0.0237560670881849
7869,0.0237560670881849
1780,0.0237535432031803
4798,0.0237438810636541
6890,0.0237410012580687
965,0.0237331725353909
5200,0.0237331725353909
9819,0.0237331446075189
2683,0.0237147542662472
5755,0.0236941835399842
6758,0.0236511986015682
9647,0.0236511986015682
1159,0.0236429689856167
2414,0.023630087650964
5978,0.0236222890461199
6348,0.0236192355398509
6655,0.0236053543335729
9193,0.0236000044450388
5126,0.0235770251851517
2537,0.0235385662230518
1998,0.0235135617973864
5470,0.0235135617973864
4537,0.0235049591730959
4663,0.0234875406589936
21,0.0234862488980241
2303,0.0234619079751975
5622,0.0234574494040255
8026,0.0234574494040255
5162,0.0234535299083204
7638,0.0234535299083204
2446,0.023440508111172
1894,0.0234148978111262
7889,0.0234102449715037
3564,0.0233465888901524
391,0.0233321965074023
4589,0.0233106328125962
6272,0.0233106328125962
1616,0.0232884603715765
661,0.0232632635963569
8718,0.0232608467357599
2416,0.0232169947548947
5334,0.0232169947548947
7626,0.0232109099884512
4831,0.0232073820244506
3163,0.023200576283446
5779,0.023188072694129
6237,0.023188072694129
3680,0.0231685549613675
5132,0.0231685549613675
2670,0.0231410264968872
1107,0.0231371694914901
1110,0.0231371694914901
3459,0.0231186300255733
9821,0.0231186300255733
8568,0.0231101170494313
8657,0.0231101170494313
2742,0.0230805214616118
4731,0.0230805214616118
2153,0.0230733725042395
9693,0.0230733725042395
791,0.0230679282913748
2319,0.0230587438226538
4809,0.0230587438226538
8250,0.0230151345309352
4397,0.0230004466784014
8750,0.0229985120947726
1512,0.0229897400896153
143,0.0229887366294861
4545,0.0229849228950753
5771,0.0229735094530866
9700,0.0229735094530866
7998,0.0229732004926299
987,0.0229641223896541
6706,0.0229641223896541
4753,0.0229588567746792
8264,0.0229588567746792
6202,0.0229569549254052
9449,0.0229569549254052
5714,0.0229427014610347
3081,0.0229166378037472
4084,0.0229166378037472
2919,0.0229027459664984
9041,0.0228988925122476
3175,0.0228895256808506
9915,0.0228631755467877
3936,0.0228531789750241
4810,0.0228531789750241
187,0.0228450743612132
462,0.0228133747738371
7621,0.0228133747738371
1808,0.022810140695937
8962,0.022810140695937
5070,0.0228011750635266
4476,0.0227919646186919
1088,0.0227760260137948
1094,0.0227760260137948
6043,0.022744264385687
9550,0.02267405527679
2528,0.0226719799279651
4719,0.0226647058528528
2903,0.0226639553545686
1559,0.0226413791043839
2088,0.0226413791043839
1906,0.0226265945059049
5184,0.0226265945059049
3644,0.0226171850462061
4702,0.0225952177415175
5665,0.0225750976103113
4493,0.0225672553747261
5784,0.0225650298774077
5989,0.0225650298774077
1818,0.0225431604315191
1730,0.0225338339805603
5850,0.0224862066106471
1591,0.0224797129631042
2607,0.0224797129631042
8361,0.022462816781206
3269,0.0224624405006273
6688,0.0224624405006273
2653,0.0224305033291285
5747,0.0224247783779402
9668,0.0223876514587341
395,0.0223747326135945
8696,0.0223669584901708
9088,0.0223669584901708
7799,0.0223558389981258
2880,0.0223501739307546
4739,0.0223398702058823
5746,0.0223398702058823
7212,0.0223314117306091
1889,0.0223240852355957
7819,0.0223218894275213
5154,0.0223173138056898
7396,0.0223101605642401
9161,0.0222937668747943
9342,0.0222937668747943
3485,0.0222880553615176
622,0.0222639337536448
6492,0.0222532805934855
8400,0.0222514120679573
4252,0.0222504775385408
7479,0.0222504775385408
8724,0.0222483476080963
